encoder,spec,budget,seed,local_epochs,round,target,test_acc,test_f1_macro,val_acc,val_f1_macro,uplink_mb,downlink_mb,method,n_shots,pretrain_rounds,pretrain_spec,lr
cnnpff,device:MotionSense:17,natural,0,5,23,MotionSense,0.4677734375,0.3560358155901947,0.4583333333333333,0.3312763945792625,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,24,MotionSense,0.4755859375,0.3638363157657353,0.4817708333333333,0.3566739203726974,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,25,MotionSense,0.46875,0.3556988858977195,0.46875,0.3376106649683388,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,26,MotionSense,0.4775390625,0.3653360018035301,0.484375,0.3603453544238783,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,27,MotionSense,0.4697265625,0.3561565249430651,0.453125,0.3221375841630066,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,28,MotionSense,0.478515625,0.3659040207594974,0.4817708333333333,0.3564219735105811,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,29,MotionSense,0.47265625,0.3603488101311394,0.46875,0.3333654970760233,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,30,MotionSense,0.4443359375,0.356529906062471,0.390625,0.3179876725137214,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,31,MotionSense,0.4375,0.3492829089715892,0.375,0.2981056911180207,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,32,MotionSense,0.4443359375,0.3562826129625855,0.4010416666666667,0.3295787315169111,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,33,MotionSense,0.443359375,0.3551129283087091,0.3880208333333333,0.3203479124709159,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,34,MotionSense,0.4814453125,0.3687914822707965,0.4817708333333333,0.3564984773680426,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,35,MotionSense,0.48046875,0.3676803380500605,0.4713541666666667,0.3509613303526962,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,36,MotionSense,0.4794921875,0.3662136724603257,0.4869791666666667,0.365662640317114,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,37,MotionSense,0.4814453125,0.3706231585380908,0.4739583333333333,0.3525776088618065,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,38,MotionSense,0.4794921875,0.3649158594140999,0.4895833333333333,0.3704431504145282,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,39,MotionSense,0.4794921875,0.3661726670927033,0.4869791666666667,0.3677390044286485,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,40,MotionSense,0.490234375,0.3793269022929516,0.4947916666666667,0.3674315102886531,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,41,MotionSense,0.4814453125,0.3710112021904224,0.4765625,0.3563745082688934,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,42,MotionSense,0.453125,0.3643504750057094,0.4348958333333333,0.3695882255039342,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,43,MotionSense,0.4814453125,0.3684823013046487,0.4817708333333333,0.3634252812875481,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,44,MotionSense,0.490234375,0.3799064495765975,0.5234375,0.4021158483698241,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,45,MotionSense,0.4873046875,0.3760390870253998,0.5052083333333334,0.3864010116837115,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,46,MotionSense,0.490234375,0.3788730483722491,0.5052083333333334,0.3883487804213009,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,47,MotionSense,0.4921875,0.3796372468036913,0.5260416666666666,0.4070315524654336,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,48,MotionSense,0.490234375,0.3779676234535569,0.5130208333333334,0.3996990414237698,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,49,MotionSense,0.4912109375,0.377979844369232,0.5234375,0.3958067895912112,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,50,MotionSense,0.486328125,0.3709768528251702,0.515625,0.3953079343029386,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,51,MotionSense,0.48828125,0.3718712335253762,0.5260416666666666,0.3999536950462604,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,52,MotionSense,0.48828125,0.3747479367422395,0.5130208333333334,0.3908808212506088,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,53,MotionSense,0.453125,0.364894020057729,0.4296875,0.3598898391581318,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,54,MotionSense,0.4892578125,0.3768924093748766,0.5130208333333334,0.3914705269888197,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,55,MotionSense,0.453125,0.3645810979890084,0.4322916666666667,0.3636390234191799,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,56,MotionSense,0.4892578125,0.3768924093748766,0.515625,0.3953079343029386,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,57,MotionSense,0.4931640625,0.3803560552722621,0.5260416666666666,0.3999536950462604,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,58,MotionSense,0.4931640625,0.3811899917060392,0.515625,0.3953079343029386,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,59,MotionSense,0.4931640625,0.3802691954293047,0.5260416666666666,0.3999536950462604,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,60,MotionSense,0.4931640625,0.3811899917060392,0.5182291666666666,0.399062049062049,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,61,MotionSense,0.494140625,0.3817695087289179,0.5286458333333334,0.4037240537240537,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,62,MotionSense,0.4931640625,0.3825951022106542,0.5182291666666666,0.4012826784526751,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,63,MotionSense,0.494140625,0.3820153985215225,0.5260416666666666,0.4022532343217778,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,64,MotionSense,0.4951171875,0.3861269296181034,0.515625,0.3994323842536852,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,65,MotionSense,0.49609375,0.3860110585365299,0.5286458333333334,0.4066676125393109,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,66,MotionSense,0.4951171875,0.3869773092728732,0.5182291666666666,0.4026570017367994,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,67,MotionSense,0.49609375,0.3860075688208049,0.53125,0.4082684772503953,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,68,MotionSense,0.4931640625,0.3861330098623205,0.5182291666666666,0.404633322334276,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,69,MotionSense,0.4951171875,0.3862037896807911,0.5338541666666666,0.4117507600566959,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,70,MotionSense,0.4912109375,0.3855863409494268,0.5182291666666666,0.404633322334276,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,71,MotionSense,0.4951171875,0.3862037896807911,0.5338541666666666,0.4117507600566959,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,72,MotionSense,0.486328125,0.3804327318171814,0.5208333333333334,0.4065250052154479,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,73,MotionSense,0.494140625,0.3850243130994546,0.5364583333333334,0.4133389201714317,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,74,MotionSense,0.48828125,0.3832731407426377,0.5208333333333334,0.4083912357293651,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,75,MotionSense,0.494140625,0.385056453449951,0.5390625,0.4190224330981291,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,76,MotionSense,0.4892578125,0.3865735378173855,0.5208333333333334,0.4103626942225628,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,77,MotionSense,0.494140625,0.3839476672688449,0.5442708333333334,0.425480726223111,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,78,MotionSense,0.484375,0.3804376019429296,0.5234375,0.4147687275401259,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,79,MotionSense,0.4951171875,0.3871073819043969,0.5390625,0.4200194287623718,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,80,MotionSense,0.484375,0.3798227779722252,0.5182291666666666,0.410969163686555,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,81,MotionSense,0.49609375,0.3865977488922976,0.5390625,0.420543534771271,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,82,MotionSense,0.484375,0.3796235322971958,0.5182291666666666,0.410969163686555,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,83,MotionSense,0.4951171875,0.3855682864849822,0.5416666666666666,0.4233944119642534,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,84,MotionSense,0.4833984375,0.378792899425554,0.5208333333333334,0.4127553954140648,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,85,MotionSense,0.494140625,0.3844343467387645,0.5390625,0.4208354939166761,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,86,MotionSense,0.4853515625,0.3811118932913178,0.5208333333333334,0.4118515713744794,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,87,MotionSense,0.4951171875,0.3852592075616631,0.5390625,0.4208354939166761,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,88,MotionSense,0.482421875,0.3777957791878543,0.5208333333333334,0.4138390424490978,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,89,MotionSense,0.494140625,0.3862358885478074,0.5416666666666666,0.4232090369309122,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,90,MotionSense,0.482421875,0.3792523035105549,0.5208333333333334,0.4138390424490978,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,91,MotionSense,0.494140625,0.3857128225880488,0.5442708333333334,0.4255811602991712,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,92,MotionSense,0.4814453125,0.3785358323065392,0.5234375,0.4186865382741098,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,93,MotionSense,0.498046875,0.3912907657291888,0.5442708333333334,0.4269281636597335,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,94,MotionSense,0.4775390625,0.3754138920205758,0.5234375,0.4181015063183086,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,95,MotionSense,0.49609375,0.3867498520968265,0.5416666666666666,0.4249217736502475,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,96,MotionSense,0.4794921875,0.3794057294604586,0.5234375,0.4175802681169792,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,97,MotionSense,0.494140625,0.3846773249727693,0.5442708333333334,0.4271340717342498,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,98,MotionSense,0.4736328125,0.3695782438355868,0.5286458333333334,0.4228814607381876,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,99,MotionSense,0.4892578125,0.3752769676613623,0.546875,0.4300818141703206,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,100,MotionSense,0.4755859375,0.3738112819896124,0.5182291666666666,0.4137857341614239,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,101,MotionSense,0.4921875,0.3789028881244598,0.5520833333333334,0.4353625677664283,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,102,MotionSense,0.474609375,0.3742790927689518,0.5234375,0.4211707032159644,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,103,MotionSense,0.470703125,0.3711076100506336,0.5234375,0.4209921467359114,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,104,MotionSense,0.470703125,0.3697593803030067,0.5208333333333334,0.4201924484225159,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,105,MotionSense,0.4736328125,0.3738458603429554,0.5208333333333334,0.4193379382599848,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,106,MotionSense,0.4736328125,0.3738313086861617,0.5182291666666666,0.4178674486256989,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,107,MotionSense,0.4716796875,0.3723050873370144,0.5182291666666666,0.417688892145646,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,108,MotionSense,0.47265625,0.3737085905328763,0.5182291666666666,0.4178674486256989,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,109,MotionSense,0.47265625,0.3733092755947607,0.515625,0.4149742340117904,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,110,MotionSense,0.474609375,0.3757405055154555,0.5182291666666666,0.4176820602691542,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,111,MotionSense,0.4716796875,0.3729760158504234,0.515625,0.4162679500865464,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,112,MotionSense,0.47265625,0.3730723342783591,0.515625,0.4162262125614011,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,113,MotionSense,0.4755859375,0.3766114310070951,0.515625,0.4160239525751005,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,114,MotionSense,0.4736328125,0.3733729487059121,0.515625,0.4160239525751005,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,115,MotionSense,0.470703125,0.370112987149117,0.5130208333333334,0.4134132928849622,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,116,MotionSense,0.470703125,0.3705275069622302,0.515625,0.4160239525751005,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,117,MotionSense,0.4716796875,0.3711464852660468,0.515625,0.4157630846301809,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,118,MotionSense,0.4716796875,0.3699953365523855,0.515625,0.4157630846301809,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,119,MotionSense,0.466796875,0.3654521530626255,0.5130208333333334,0.4131524249400426,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,120,MotionSense,0.4697265625,0.36827011958426,0.515625,0.4159653446164814,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,121,MotionSense,0.4716796875,0.3704058463313451,0.5130208333333334,0.4135454016408343,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,122,MotionSense,0.47265625,0.3718403170985697,0.5182291666666666,0.417781632489117,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,123,MotionSense,0.46875,0.3691983365998441,0.515625,0.4157708575714089,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,124,MotionSense,0.4677734375,0.3672265036980262,0.5130208333333334,0.4129689672120456,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,125,MotionSense,0.4677734375,0.3671777552601465,0.5208333333333334,0.4199777338198652,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,126,MotionSense,0.4677734375,0.3670404720901357,0.515625,0.4152046844153118,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,127,MotionSense,0.46875,0.3686995037872342,0.5182291666666666,0.418240044555834,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,128,MotionSense,0.4716796875,0.3719660217896157,0.5182291666666666,0.4164614863539939,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,129,MotionSense,0.470703125,0.3688222242824279,0.5130208333333334,0.410992419725507,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,130,MotionSense,0.47265625,0.3711694313280532,0.5208333333333334,0.4182690437908776,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,131,MotionSense,0.4697265625,0.3695670229957243,0.515625,0.4150477120640245,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,132,MotionSense,0.4736328125,0.3732485658606317,0.5130208333333334,0.4116606826862928,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,133,MotionSense,0.470703125,0.3698865901695161,0.5182291666666666,0.4164418451336433,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,134,MotionSense,0.4736328125,0.3739979195115735,0.5182291666666666,0.4160438848574677,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,135,MotionSense,0.46875,0.3703529421567481,0.5182291666666666,0.4166106151184801,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,136,MotionSense,0.47265625,0.3716600662047222,0.515625,0.4132309242887006,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,137,MotionSense,0.4697265625,0.3695940805796523,0.5208333333333334,0.4184171242976696,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,138,MotionSense,0.47265625,0.3717484476975249,0.5130208333333334,0.4122579562773187,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,139,MotionSense,0.466796875,0.368942505629394,0.5182291666666666,0.4167723597689332,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,140,MotionSense,0.47265625,0.3748244657080519,0.5104166666666666,0.4094094251175292,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,141,MotionSense,0.4697265625,0.3703057687239595,0.5182291666666666,0.4172644972579434,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,142,MotionSense,0.4736328125,0.3743076203254843,0.5130208333333334,0.4114156186451588,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,143,MotionSense,0.4697265625,0.3713620805361585,0.5104166666666666,0.4097282078667037,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,144,MotionSense,0.47265625,0.3707602322860202,0.5104166666666666,0.4074882283499261,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,145,MotionSense,0.470703125,0.3712986802897048,0.5130208333333334,0.4102283841036711,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,146,MotionSense,0.47265625,0.3739606291936675,0.5104166666666666,0.4080855045549603,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,147,MotionSense,0.470703125,0.3718454827130168,0.515625,0.4126173992006295,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,148,MotionSense,0.474609375,0.3736652936816477,0.5104166666666666,0.4074882283499261,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,149,MotionSense,0.470703125,0.3709817486603219,0.5130208333333334,0.4102283841036711,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,150,MotionSense,0.474609375,0.3727691582988741,0.515625,0.4120733233539265,9.457054138183594,9.457054138183594,none,1,0,,0.01
cnnpff,device:MotionSense:17,natural,0,5,1,MotionSense,0.1923828125,0.102394729020932,0.1901041666666666,0.0865650377249468,9.457054138183594,9.457054138183594,none,1,0,,0.001
cnnpff,device:MotionSense:17,natural,0,5,2,MotionSense,0.4814453125,0.3919678912704529,0.4296875,0.3038003774831037,9.457054138183594,9.457054138183594,none,1,0,,0.001
cnnpff,device:MotionSense:17,natural,0,5,3,MotionSense,0.462890625,0.32401736920685,0.453125,0.2920147227802383,9.457054138183594,9.457054138183594,none,1,0,,0.001
